,time,d2b,b2d
35143,287.4371859296482,-4.460595620877256,-2.6298186627676405
35144,289.4472361809045,-4.518911814073658,-2.678464071360322
35145,291.4572864321608,-4.575794852748971,-2.687725635443636
35146,293.46733668341705,-4.631374062771422,-2.6577702827363954
35147,295.47738693467335,-4.68578463264946,-2.5918360322053235
35148,297.4874371859296,-4.739164266709171,-2.4964794567695563
35149,299.4974874371859,-4.791650256581058,-2.3818660396101237
35150,301.5075376884422,-4.843376996189875,-2.261673869327157
35151,303.51758793969844,-4.894473942768846,-2.152161271247841
35152,305.52763819095475,-4.9450640082886475,-2.070219529189689
35153,307.53768844221105,-4.995262352188115,-2.0307162938571244
35154,309.5477386934673,-5.045175537138907,-2.04389598314198
35155,311.5577889447236,-5.094901004249541,-2.1137464988556043
35156,313.5678391959799,-5.144526821967171,-2.237898268359163
35157,315.57788944723615,-5.194131663281771,-2.4089558436245158
35158,317.58793969849245,-5.2437849680188355,-2.616604706446079
35159,319.5979899497487,-5.2935472504329795,-2.8497088702240605
35160,321.608040201005,-5.34347051649039,-3.097874815090326
35161,323.6180904522613,-5.39359875975218,-3.352329167463462
35162,325.62814070351754,-5.443968509342454,-3.606218221738323
35163,327.63819095477385,-5.459605362931209,-3.6838241764420387
35164,329.6482412060301,-5.459605362931209,-3.6838241764420387
35165,331.6582914572864,-5.4596053629312085,-3.683824176442032
35166,333.6683417085427,-5.4596053629312085,-3.683824176442032
35167,335.67839195979894,-5.4596053629312085,-3.683824176442032
35168,337.68844221105525,-5.4596053629312085,-3.683824176442032
35169,339.69849246231155,-5.4596053629312085,-3.683824176442032
35170,341.7085427135678,-5.4596053629312085,-3.683824176442032
35171,343.7185929648241,-5.4596053629312085,-3.6838241764420343
35172,345.7286432160804,-5.4596053629312085,-3.683824176442032
35173,347.73869346733665,-5.4596053629312085,-3.683824176442032
35174,349.74874371859295,-5.4596053629312085,-3.683824176442032
35175,351.7587939698492,-5.4596053629312085,-3.683824176442032
35176,353.7688442211055,-5.4596053629312085,-3.683824176442032
35177,355.7788944723618,-5.459605362931203,-3.6838241764420285
35178,357.78894472361804,-5.459605362931203,-3.6838241764420285
35179,359.79899497487435,-5.4596053629312085,-3.683824176442032
35180,361.8090452261306,-5.4596053629312085,-3.683824176442032
35181,363.8190954773869,-5.4596053629312085,-3.683824176442032
35182,365.8291457286432,-5.4596053629312085,-3.683824176442032
35183,367.83919597989944,-5.4596053629312085,-3.683824176442032
35184,369.84924623115575,-5.4596053629312085,-3.683824176442032
35185,371.85929648241205,-5.4596053629312085,-3.683824176442032
35186,373.8693467336683,-5.4596053629312085,-3.683824176442032
35187,375.8793969849246,-5.459605362931203,-3.6838241764420285
35188,377.8894472361809,-5.4596053629312085,-3.683824176442032
35189,379.89949748743715,-5.4596053629312085,-3.683824176442032
35190,381.90954773869345,-5.4596053629312085,-3.683824176442032
35191,383.9195979899497,-5.4596053629312085,-3.683824176442032
35192,385.929648241206,-5.4596053629312085,-3.683824176442032
35193,387.9396984924623,-5.4596053629312085,-3.683824176442032
35194,389.94974874371854,-5.459605362931203,-3.6838241764420285
35195,391.95979899497485,-5.459605362931201,-3.683824176442024
35196,393.9698492462311,-5.4596053629312085,-3.683824176442032
35197,395.9798994974874,-5.4596053629312085,-3.6838241764420343
35198,397.9899497487437,-5.4596053629312085,-3.683824176442032
35199,400.0,-5.4596053629312085,-3.683824176442032
35200,0.0,27.130569950769036,20.98209841234674
35201,2.0100502512562812,26.60049297004054,22.291395879773415
35202,4.0201005025125625,25.569509963501016,23.33613662665181
35203,6.030150753768844,24.12887463764494,23.996352392527086
35204,8.040201005025125,22.4802139808649,24.243537882080958
35205,10.050251256281406,20.80800740208999,24.139793012202404
35206,12.060301507537687,19.220036493448287,23.787171174466163
35207,14.070351758793969,17.75982936962581,23.280475357262837
35208,16.08040201005025,16.435060199666587,22.68880454009508
35209,18.09045226130653,15.23751048428302,22.056644063581082
35210,20.100502512562812,14.153509385875672,21.4108108083097
35211,22.110552763819094,13.168642807551967,20.766844602002536
35212,24.120603015075375,12.26961451143753,20.13344100502476
35213,26.130653266331656,11.444818445835558,19.515224524631286
35214,28.140703517587937,10.677112904735878,18.919110603474465
35215,30.15075376884422,9.954196948457582,18.346584596836994
35216,32.1608040201005,9.282034218562192,17.78904838046016
35217,34.17085427135678,8.654627566770367,17.246699820644405
35218,36.18090452261306,8.066860340905947,16.7193083220107
35219,38.19095477386934,7.514362053115564,16.206393641052934
35220,40.201005025125625,6.9933891827015815,15.707337712585549
35221,42.211055276381906,6.500723290709127,15.221454810478876
35222,44.22110552763819,6.033585627564411,14.74803548460359
35223,46.23115577889447,5.589566285187063,14.286373823603807
35224,48.24120603015075,5.166565685286545,13.835784031437663
35225,50.25125628140703,4.762746314041576,13.395610120697546
35226,52.26130653266331,4.376492872318293,12.965231165354037
35227,54.27135678391959,4.00637929946006,12.54406369648915
35228,56.281407035175874,3.6511413997470847,12.13156227487449
35229,58.291457286432156,3.3096540364863265,11.727218918235296
35230,60.30150753768844,2.980912056038152,11.330561827934307
35231,62.31155778894472,2.6640142656346484,10.941153705643899
35232,64.321608040201,2.358149919459462,10.558589847655877
35233,66.33165829145727,2.0625872723525056,10.182496135125255
35234,68.34170854271356,1.7766638444697247,9.81252699132962
35235,70.35175879396985,1.4997781073835212,9.448363344476082
35236,72.36180904522612,1.2313823558542427,9.089710611765211
35237,74.3718592964824,0.970976572589717,8.736296704031671
35238,76.38190954773869,0.7181031279359413,8.387870038114208
35239,78.39195979899498,0.47234218435013414,8.044197534676806
35240,80.40201005025125,0.23330769807491963,7.705062571520984
35241,82.41206030150752,0.0006439287443602154,7.370262855865399
35242,84.42211055276381,-0.22597761743518352,7.039608173263763
35243,86.4321608040201,-0.44686087309740297,6.7129179656550075
35244,88.44221105527637,-0.6622875758907185,6.390018686573141
35245,90.45226130653265,-0.8725193593508078,6.070740878094092
35246,92.46231155778894,-1.0777996056025994,5.754915912219584
35247,94.47236180904522,-1.2783550913802464,5.442372339943759
35248,96.4824120603015,-1.4743974541565725,5.132931795415017
35249,98.49246231155777,-1.6661245012508838,4.8264044119917715
35250,100.50251256281406,-1.8537213814963829,4.52258372364312
35251,102.51256281407035,-2.037361636284559,4.2212410515658245
35252,104.52261306532662,-2.2172081444723575,3.9221194149854344
35253,106.5326633165829,-2.3934139736650764,3.624927060028548
35254,108.54271356783919,-2.5668912365249246,3.332365495748597
35255,110.55276381909547,-2.7377541348341987,3.0369066606533366
35256,112.56281407035175,-2.9055479004376767,2.734448637570948
35257,114.57286432160802,-3.070347798067625,2.4249874405549807
35258,116.58291457286431,-3.232229152231122,2.1084837667643113
35259,118.5929648241206,-3.3912669911972904,1.7848632666679345
35260,120.60301507537687,-3.5475357437639787,1.4540166019786556
35261,122.61306532663315,-3.701108983257631,1.115799267671496
35262,124.62311557788944,-3.852059213613603,0.7700311550936912
35263,126.63316582914572,-3.9843897302541196,0.4451657007936771
35264,128.643216080402,-4.047214812186467,0.23158223734773306
35265,130.65326633165827,-4.109567673840836,0.006303046703644106
35266,132.66331658291455,-4.171417801787931,-0.23000550075250897
35267,134.67336683417085,-4.232737352840912,-0.47666011456813184
35268,136.68341708542712,-4.293501190373731,-0.732962631507567
35269,138.6934673366834,-4.353686901971099,-0.9981984091512424
35270,140.7035175879397,-4.41327479871817,-1.2716307698723819
35271,142.71356783919597,-4.472247896661471,-1.5524912451980417
35272,144.72361809045225,-4.530591881180762,-1.839965420175367
35273,146.73366834170852,-4.588295055201291,-2.1331742552901045
35274,148.7437185929648,-4.645348272343124,-2.4311509037182573
35275,150.7537688442211,-4.701744856247487,-2.73281328632562
35276,152.76381909547737,-4.757480507435943,-3.0369330818176126
35277,154.77386934673365,-4.812553199147392,-3.3421023754857444
35278,156.78391959798995,-4.866963063658639,-3.6467000071387035
35279,158.79396984924622,-4.920712270627703,-3.9488606454485833
35280,160.8040201005025,-4.9738048990062635,-3.5289937647673204
35281,162.81407035175877,-5.026246804049787,-3.1949742683532465
35282,164.82412060301505,-5.078045480913587,-3.1949742683532465
35283,166.83417085427135,-5.129209926262773,-3.1949742683532465
35284,168.84422110552762,-5.179750499246029,-3.1949742683532465
35285,170.8542713567839,-5.229678783091174,-3.1949742683532465
35286,172.8643216080402,-5.279007448476713,-3.1949742683532465
35287,174.87437185929647,-5.327750119721875,-3.1949742683532465
35288,176.88442211055275,-5.375921244719799,-3.1949742683532465
35289,178.89447236180902,-5.423535969418623,-3.1949742683532465
35290,180.9045226130653,-5.470610017534242,-3.1949742683532465
35291,182.9145728643216,-5.5171595760601155,-3.1949742683532465
35292,184.92462311557787,-5.563201187024194,-3.1949742683532465
35293,186.93467336683415,-5.5708217854778574,-3.1949742683532465
35294,188.94472361809045,-5.5708217854778574,-3.1949742683532465
35295,190.95477386934672,-5.5708217854778574,-3.1949742683532465
35296,192.964824120603,-5.5708217854778574,-3.1949742683532465
35297,194.97487437185927,-5.5708217854778574,-3.1949742683532465
35298,196.98492462311555,-5.5708217854778574,-3.1949742683532465
35299,198.99497487437185,-5.5708217854778574,-3.1949742683532465
35300,201.00502512562812,-5.5708217854778574,-3.1949742683532465
35301,203.0150753768844,-5.5708217854778574,-3.1949742683532465
35302,205.0251256281407,-5.5708217854778574,-3.1949742683532465
35303,207.03517587939697,-5.5708217854778574,-3.1949742683532465
35304,209.04522613065325,-5.5708217854778574,-3.1949742683532465
35305,211.05527638190952,-5.5708217854778574,-3.1949742683532465
35306,213.0653266331658,-5.5708217854778574,-3.1949742683532465
35307,215.0753768844221,-5.5708217854778574,-3.1949742683532465
35308,217.08542713567837,-5.5708217854778574,-3.1949742683532465
35309,219.09547738693465,-5.5708217854778574,-3.1949742683532465
35310,221.10552763819095,-5.5708217854778574,-3.1949742683532465
35311,223.11557788944722,-5.5708217854778574,-3.1949742683532465
35312,225.1256281407035,-5.5708217854778574,-3.1949742683532465
35313,227.13567839195977,-5.5708217854778574,-3.1949742683532465
35314,229.14572864321605,-5.5708217854778574,-3.1949742683532465
35315,231.15577889447235,-5.5708217854778574,-3.1949742683532465
35316,233.16582914572862,-5.5708217854778574,-3.1949742683532465
35317,235.1758793969849,-5.5708217854778574,-3.1949742683532465
35318,237.1859296482412,-5.5708217854778574,-3.1949742683532465
35319,239.19597989949747,-5.5708217854778574,-3.1949742683532465
35320,241.20603015075375,-5.5708217854778574,-3.1949742683532465
35321,243.21608040201002,-5.5708217854778574,-3.1949742683532465
35322,245.2261306532663,-5.5708217854778574,-3.1949742683532465
35323,247.2361809045226,-5.5708217854778574,-3.1949742683532465
35324,249.24623115577887,-5.5708217854778574,-3.1949742683532465
35325,251.25628140703515,-5.5708217854778574,-3.1949742683532465
35326,253.26633165829145,-5.5708217854778574,-3.1949742683532465
35327,255.27638190954772,-5.5708217854778574,-3.1949742683532465
35328,257.286432160804,-5.5708217854778574,-3.1949742683532465
35329,259.2964824120603,-5.5708217854778574,-3.1949742683532465
35330,261.30653266331655,-5.5708217854778574,-3.1949742683532465
35331,263.31658291457285,-5.5708217854778574,-3.1949742683532465
35332,265.3266331658291,-5.5708217854778574,-3.1949742683532465
35333,267.3366834170854,-5.5708217854778574,-3.1949742683532465
35334,269.3467336683417,-5.5708217854778574,-3.1949742683532465
35335,271.35678391959794,-5.5708217854778574,-3.1949742683532465
35336,273.36683417085425,-5.5708217854778574,-3.1949742683532465
35337,275.37688442211055,-5.5708217854778574,-3.1949742683532465
35338,277.3869346733668,-5.5708217854778574,-3.1949742683532465
35339,279.3969849246231,-5.5708217854778574,-3.1949742683532465
35340,281.4070351758794,-5.5708217854778574,-3.1949742683532465
35341,283.41708542713565,-5.5708217854778574,-3.496321547675315
35342,285.42713567839195,-5.5708217854778574,-4.3522545799856065
35343,287.4371859296482,-5.5708217854778574,-5.107880531416827
35344,289.4472361809045,-5.5708217854778574,-5.5192754581452474
35345,291.4572864321608,-5.5708217854778574,-5.680849941665613
35346,293.46733668341705,-5.5708217854778574,-5.71029267845943
35347,295.47738693467335,-5.5708217854778574,-5.68202922520563
35348,297.4874371859296,-5.5708217854778574,-5.635552182850815
35349,299.4974874371859,-5.5708217854778574,-5.589803599471239
35350,301.5075376884422,-5.5708217854778574,-5.552764195951065
35351,303.51758793969844,-5.5708217854778574,-5.526855919805154
35352,305.52763819095475,-5.5708217854778574,-5.511823475716806
35353,307.53768844221105,-5.5708217854778574,-5.506242169514451
35354,309.5477386934673,-5.5708217854778574,-5.5082998729009
35355,311.5577889447236,-5.5708217854778574,-5.516194292497393
35356,313.5678391959799,-5.5708217854778574,-5.5283217843091
35357,315.57788944723615,-5.5708217854778574,-5.543350652688563
35358,317.58793969849245,-5.5708217854778574,-5.560230601451941
35359,319.5979899497487,-5.5708217854778574,-5.578168792538534
35360,321.608040201005,-5.5708217854778574,-5.596591025558137
35361,323.6180904522613,-5.5708217854778574,-5.615099117898055
35362,325.62814070351754,-5.5708217854778574,-5.633430673609949
35363,327.63819095477385,-5.5708217854778574,-5.639038889537847
35364,329.6482412060301,-5.5708217854778574,-5.639038889537847
35365,331.6582914572864,-5.5708217854778574,-5.639038889537846
35366,333.6683417085427,-5.5708217854778574,-5.639038889537846
35367,335.67839195979894,-5.5708217854778574,-5.639038889537846
35368,337.68844221105525,-5.5708217854778574,-5.639038889537846
35369,339.69849246231155,-5.5708217854778574,-5.639038889537846
35370,341.7085427135678,-5.5708217854778574,-5.639038889537846
35371,343.7185929648241,-5.5708217854778574,-5.639038889537846
35372,345.7286432160804,-5.5708217854778574,-5.639038889537846
35373,347.73869346733665,-5.5708217854778574,-5.639038889537846
35374,349.74874371859295,-5.5708217854778574,-5.639038889537846
35375,351.7587939698492,-5.5708217854778574,-5.639038889537846
35376,353.7688442211055,-5.5708217854778574,-5.639038889537846
35377,355.7788944723618,-5.5708217854778574,-5.639038889537849
35378,357.78894472361804,-5.5708217854778574,-5.639038889537849
35379,359.79899497487435,-5.5708217854778574,-5.639038889537846
35380,361.8090452261306,-5.5708217854778574,-5.639038889537846
35381,363.8190954773869,-5.5708217854778574,-5.639038889537846
35382,365.8291457286432,-5.5708217854778574,-5.639038889537846
35383,367.83919597989944,-5.5708217854778574,-5.639038889537846
35384,369.84924623115575,-5.5708217854778574,-5.639038889537846
35385,371.85929648241205,-5.5708217854778574,-5.639038889537846
35386,373.8693467336683,-5.5708217854778574,-5.639038889537846
35387,375.8793969849246,-5.5708217854778574,-5.639038889537845
35388,377.8894472361809,-5.5708217854778574,-5.639038889537846
35389,379.89949748743715,-5.5708217854778574,-5.639038889537846
35390,381.90954773869345,-5.5708217854778574,-5.639038889537846
35391,383.9195979899497,-5.5708217854778574,-5.639038889537846
35392,385.929648241206,-5.5708217854778574,-5.639038889537846
35393,387.9396984924623,-5.5708217854778574,-5.639038889537846
35394,389.94974874371854,-5.5708217854778574,-5.639038889537845
35395,391.95979899497485,-5.5708217854778574,-5.639038889537847
35396,393.9698492462311,-5.5708217854778574,-5.639038889537846
35397,395.9798994974874,-5.5708217854778574,-5.639038889537846
35398,397.9899497487437,-5.5708217854778574,-5.639038889537846
35399,400.0,-5.5708217854778574,-5.639038889537846
35400,0.0,27.51761522731408,20.02149176600081
35401,2.0100502512562812,27.215534382557696,21.278708589795116
35402,4.0201005025125625,26.506809886993928,22.36227112905205
35403,6.030150753768844,25.387905278988253,23.15713307927274
35404,8.040201005025125,23.971569415092656,23.602142341743388
35405,10.050251256281406,22.423965062797908,23.70947157856154
35406,12.060301507537687,20.8801461931333,23.544280498937063
35407,14.070351758793969,19.416419272298263,23.187607837294113
35408,16.08040201005025,18.06367724442657,22.71025335583497
35409,18.09045226130653,16.82732311620558,22.16409058248779
35410,20.100502512562812,15.700999329664661,21.583610976720387
35411,22.110552763819094,14.673999019300377,20.99050491572832
35412,24.120603015075375,13.734786402675287,20.397927641571684
35413,26.130653266331656,12.87249383450527,19.813606388013074
35414,28.140703517587937,12.071185806253759,19.24749304947424
35415,30.15075376884422,11.318648098852968,18.70282130011143
35416,32.1608040201005,10.618908570552295,18.170441833356787
35417,34.17085427135678,9.96593961491765,17.651408263048477
35418,36.18090452261306,9.354526409837039,17.146094157632298
35419,38.19095477386934,8.780168679544774,16.654451545776464
35420,40.201005025125625,8.238982039102673,16.176176044577137
35421,42.211055276381906,7.72760752414567,15.71081273348581
35422,44.22110552763819,7.243132261862804,15.25782416270223
35423,46.23115577889447,6.783021563094204,14.816633968478879
35424,48.24120603015075,6.345061548411598,14.386654649550163
35425,50.25125628140703,5.927311003499752,13.967304986775053
35426,52.26130653266331,5.528061099313684,13.558020652701906
35427,54.27135678391959,5.145801710681552,13.158260326273648
35428,56.281407035175874,4.7791932235620385,12.767508836039385
35429,58.291457286432156,4.427042888107754,12.38527834077997
35430,60.30150753768844,4.088284930602237,12.011108218920445
35431,62.31155778894472,3.761963774111279,11.644564114649983
35432,64.321608040201,3.4472198336552475,11.285236439576746
35433,66.33165829145727,3.143277448116919,10.932738528634548
35434,68.34170854271356,2.8494345903256084,10.586704581454963
35435,70.35175879396985,2.5650540614361796,10.246787474857687
35436,72.36180904522612,2.289555928340496,9.912656501491764
35437,74.3718592964824,2.02241100560112,9.583995069356599
35438,76.38190954773869,1.7631352181362963,9.26049838387964
35439,78.39195979899498,1.5112847091456947,8.941871126395139
35440,80.40201005025125,1.2664515807970882,8.627825138916181
35441,82.41206030150752,1.028260174007408,8.318077124144548
35442,84.42211055276381,0.7963638090596992,8.012346371157994
35443,86.4321608040201,0.5704419214530352,7.710352520794671
35444,88.44221105527637,0.3501975378094345,7.4118133901908445
35445,90.45226130653265,0.13535504527857556,7.116442883057275
35446,92.46231155778894,-0.07434178497472832,6.823949020952002
35447,94.47236180904522,-0.27913155367358927,6.53403214083785
35448,96.4824120603015,-0.4792367972384881,6.246383315335178
35449,98.49246231155777,-0.6748653838693442,5.960683063897796
35450,100.50251256281406,-0.8662117627827125,5.676600435083168
35451,102.51256281407035,-1.0534580845524937,5.3937925513755625
35452,104.52261306532662,-1.2367752080241994,5.111904717632902
35453,106.5326633165829,-1.4163236071729266,4.8305712009031225
35454,108.54271356783919,-1.6028985307441017,4.574803582005592
35455,110.55276381909547,-1.793978692580537,4.333443020883482
35456,112.56281407035175,-1.981544047450812,4.086038383916448
35457,114.57286432160802,-2.1656734168499554,3.8327427276863846
35458,116.58291457286431,-2.34644676123815,3.573678056487105
35459,118.5929648241206,-2.523944654767213,3.308935153375635
35460,120.60301507537687,-2.6982478324276205,3.0385732000548726
35461,122.61306532663315,-2.8694368020794787,2.762619098079071
35462,124.62311557788944,-3.0375915143929957,2.481066394551199
35463,126.63316582914572,-3.188047442625961,2.223341379972031
35464,128.643216080402,-3.2744520943654223,2.080202761949053
35465,130.65326633165827,-3.360360138556864,1.9233986104317022
35466,132.66331658291455,-3.445725256815411,1.7531888538313751
35467,134.67336683417085,-3.5305042326896077,1.5698741990822638
35468,136.68341708542712,-3.6146570159716926,1.3737882131744064
35469,138.6934673366834,-3.698146765984352,1.1652903600508113
35470,140.7035175879397,-3.7809398740505045,0.9447603889052951
35471,142.71356783919597,-3.863005965594847,0.7125943602300883
35472,144.72361809045225,-3.944317882554328,0.4692024392810771
35473,146.73366834170852,-4.024851646985237,0.21500837175429388
35474,148.7437185929648,-4.104586406943709,-0.049549719028566565
35475,150.7537688442211,-4.183504365881253,-0.32401788492966827
35476,152.76381909547737,-4.261590696934512,-0.6079251947844997
35477,154.77386934673365,-4.338833443598644,-0.9007838768993675
35478,156.78391959798995,-4.415223408354409,-1.2020914406302234
35479,158.79396984924622,-4.490754030871552,-1.5113345209875149
35480,160.8040201005025,-4.56542125743529,-1.8279926262936224
35481,162.81407035175877,-4.63922340324044,-2.151538102035683
35482,164.82412060301505,-4.712161009171106,-2.481427288787989
35483,166.83417085427135,-4.7842366946345125,-2.8170784145457075
35484,168.84422110552762,-4.8554550079491055,-3.157835811978577
35485,170.8542713567839,-4.925822275701774,-3.502928350945619
35486,172.8643216080402,-4.9953464523900974,-3.8514404933469635
35487,174.87437185929647,-5.0640369715562255,-4.202320634243582
35488,176.88442211055275,-5.131904599501977,-4.554443905743868
35489,178.89447236180902,-5.19896129255317,-4.906719334097682
35490,180.9045226130653,-5.2652200587172775,-5.2581916043839225
35491,182.9145728643216,-5.330694824455354,-5.608063226105459
35492,184.92462311557787,-5.395400307168039,-5.955586048126566
35493,186.93467336683415,-5.459351893878836,-6.299836346434649
35494,188.94472361809045,-5.5225655264869395,-6.639442292578234
35495,190.95477386934672,-5.585057593857885,-6.972346349807022
35496,192.964824120603,-5.646844830924275,-7.2956835742975725
35497,194.97487437185927,-5.707944224881164,-7.605852214697423
35498,196.98492462311555,-5.768372928482065,-7.898825614161691
35499,198.99497487437185,-5.828148180371638,-7.913016847419344
35500,201.00502512562812,-5.887287232330639,-7.634410957903319
35501,203.0150753768844,-5.945807283256515,-7.4423225773535915
35502,205.0251256281407,-6.00372541965957,-7.316775389909243
35503,207.03517587939697,-6.061058562418945,-7.2002434652869844
35504,209.04522613065325,-6.117823419514517,-7.146157648450991
35505,211.05527638190952,-6.174036444429392,-7.146157648450991
35506,213.0653266331658,-6.2297137999025125,-7.146157648450991
35507,215.0753768844221,-6.284871326701217,-7.146157648450991
35508,217.08542713567837,-6.339524517079109,-7.146157648450991
35509,219.09547738693465,-6.393688492583799,-7.146157648450991
35510,221.10552763819095,-6.447377985882699,-7.146157648450991
35511,223.11557788944722,-6.500607326281348,-7.146157648450991
35512,225.1256281407035,-6.553390428617574,-7.146157648450991
35513,227.13567839195977,-6.605740785226075,-7.146157648450991
35514,229.14572864321605,-6.657671460680611,-7.146157648450991
35515,231.15577889447235,-6.709195089034946,-7.146157648450991
35516,233.16582914572862,-6.760323873298595,-7.146157648450991
35517,235.1758793969849,-6.811069586898899,-7.146157648450991
35518,237.1859296482412,-6.861443576896445,-7.146157648450991
35519,239.19597989949747,-6.891369123749685,-7.146157648450991
35520,241.20603015075375,-6.891369123749685,-7.146157648450991
35521,243.21608040201002,-6.891369123749685,-7.146157648450991
35522,245.2261306532663,-6.891369123749685,-7.146157648450991
35523,247.2361809045226,-6.891369123749685,-7.146157648450991
35524,249.24623115577887,-6.891369123749685,-7.146157648450991
35525,251.25628140703515,-6.891369123749685,-7.146157648450991
35526,253.26633165829145,-6.891369123749685,-7.146157648450991
35527,255.27638190954772,-6.891369123749685,-7.146157648450991
35528,257.286432160804,-6.891369123749685,-7.146157648450991
35529,259.2964824120603,-6.891369123749685,-7.146157648450991
35530,261.30653266331655,-6.891369123749685,-7.146157648450991
35531,263.31658291457285,-6.891369123749685,-7.146157648450991
35532,265.3266331658291,-6.891369123749685,-7.146157648450991
35533,267.3366834170854,-6.891369123749685,-7.146157648450991
35534,269.3467336683417,-6.891369123749685,-7.146157648450991
35535,271.35678391959794,-6.891369123749685,-7.146157648450991
35536,273.36683417085425,-6.891369123749685,-7.146157648450991
35537,275.37688442211055,-6.891369123749685,-7.146157648450991
35538,277.3869346733668,-6.891369123749685,-7.146157648450991
35539,279.3969849246231,-6.891369123749685,-7.146157648450991
35540,281.4070351758794,-6.891369123749685,-7.146157648450991
35541,283.41708542713565,-6.891369123749685,-7.146157648450991
35542,285.42713567839195,-6.891369123749685,-7.146157648450991
35543,287.4371859296482,-6.891369123749685,-7.146157648450991
35544,289.4472361809045,-6.891369123749685,-7.146157648450991
35545,291.4572864321608,-6.891369123749685,-7.146157648450991
35546,293.46733668341705,-6.891369123749685,-7.146157648450991
35547,295.47738693467335,-6.891369123749685,-7.146157648450991
35548,297.4874371859296,-6.891369123749685,-7.146157648450991
35549,299.4974874371859,-6.891369123749685,-7.146157648450991
35550,301.5075376884422,-6.891369123749685,-7.146157648450991
35551,303.51758793969844,-6.891369123749685,-7.146157648450991
35552,305.52763819095475,-6.891369123749685,-7.146157648450991
35553,307.53768844221105,-6.891369123749685,-7.146157648450991
35554,309.5477386934673,-6.891369123749685,-7.146157648450991
35555,311.5577889447236,-6.891369123749685,-7.146157648450991
35556,313.5678391959799,-6.891369123749685,-7.146157648450991
35557,315.57788944723615,-6.891369123749685,-7.146157648450991
35558,317.58793969849245,-6.891369123749685,-7.146157648450991
35559,319.5979899497487,-6.891369123749685,-7.146157648450991
35560,321.608040201005,-6.891369123749685,-7.146157648450991
35561,323.6180904522613,-6.891369123749685,-7.146157648450991
35562,325.62814070351754,-6.891369123749685,-7.146157648450991
35563,327.63819095477385,-6.891369123749685,-7.146157648450991
35564,329.6482412060301,-6.891369123749685,-7.146157648450991
35565,331.6582914572864,-6.891369123749685,-7.146157648450991
35566,333.6683417085427,-6.891369123749685,-7.146157648450991
35567,335.67839195979894,-6.891369123749685,-7.146157648450991
35568,337.68844221105525,-6.891369123749685,-7.146157648450991
35569,339.69849246231155,-6.891369123749685,-7.146157648450991
35570,341.7085427135678,-6.891369123749685,-7.146157648450991
35571,343.7185929648241,-6.891369123749685,-7.146157648450991
35572,345.7286432160804,-6.891369123749685,-7.146157648450991
35573,347.73869346733665,-6.891369123749685,-7.146157648450991
35574,349.74874371859295,-6.891369123749685,-7.146157648450991
35575,351.7587939698492,-6.891369123749685,-7.146157648450991
35576,353.7688442211055,-6.891369123749685,-7.146157648450991
35577,355.7788944723618,-6.891369123749685,-7.146157648450991
35578,357.78894472361804,-6.891369123749685,-7.146157648450991
35579,359.79899497487435,-6.891369123749685,-7.146157648450991
35580,361.8090452261306,-6.891369123749685,-7.146157648450991
35581,363.8190954773869,-6.891369123749685,-7.146157648450991
35582,365.8291457286432,-6.891369123749685,-7.146157648450991
35583,367.83919597989944,-6.891369123749685,-7.146157648450991
35584,369.84924623115575,-6.891369123749685,-7.146157648450991
35585,371.85929648241205,-6.891369123749685,-7.146157648450991
35586,373.8693467336683,-6.891369123749685,-7.146157648450991
35587,375.8793969849246,-6.891369123749685,-7.146157648450991
35588,377.8894472361809,-6.891369123749685,-7.146157648450991
35589,379.89949748743715,-6.891369123749685,-7.146157648450991
35590,381.90954773869345,-6.891369123749685,-7.146157648450991
35591,383.9195979899497,-6.891369123749685,-7.146157648450991
35592,385.929648241206,-6.891369123749685,-7.146157648450991
35593,387.9396984924623,-6.891369123749685,-7.146157648450991
35594,389.94974874371854,-6.891369123749685,-7.146157648450991
35595,391.95979899497485,-6.891369123749685,-7.146157648450991
35596,393.9698492462311,-6.891369123749685,-7.146157648450991
35597,395.9798994974874,-6.891369123749685,-7.146157648450991
35598,397.9899497487437,-6.891369123749685,-7.146157648450991
35599,400.0,-6.891369123749685,-7.146157648450991
35600,0.0,25.694977656339777,22.71299510711487
35601,2.0100502512562812,24.536368088871512,23.90309319458813
35602,4.0201005025125625,22.930527963687677,24.62027532848655
35603,6.030150753768844,21.13386467561901,24.830123349192238
35604,8.040201005025125,19.35342675335827,24.632254573434984
35605,10.050251256281406,17.695654640816066,24.16890114001385
35606,12.060301507537687,16.19507759341359,23.556219607380978
35607,14.070351758793969,14.850421657956748,22.869608080135567
35608,16.08040201005025,13.646573864759644,22.153288556362153
35609,18.09045226130653,12.56501070554731,21.432079447407865
35610,20.100502512562812,11.588033249599718,20.719539251835286
35611,22.110552763819094,10.700163232602598,20.022802399186972
35612,24.120603015075375,9.888360515697673,19.345331852623996
35613,26.130653266331656,9.141806467151328,18.688483526377784
35614,28.140703517587937,8.443622511154215,18.056274895304277
35615,30.15075376884422,7.7825101328345125,17.448497468136587
35616,32.1608040201005,7.166503830422012,16.857032511548166
35617,34.17085427135678,6.5901770984515835,16.28133444567802
35618,36.18090452261306,6.048955798371013,15.72065501300985
35619,38.19095477386934,5.538966237810213,15.17414019366292
35620,40.201005025125625,5.0569103898697705,14.640891111383834
35621,42.211055276381906,4.5999645519828665,14.120001981600321
35622,44.22110552763819,4.165697410027505,13.610583288912682
35623,46.23115577889447,3.75200382387364,13.111775413601475
